PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,Label
0.7419194938720863,-1.2895999382407155,-1.0735728379116247,-1.237197029910157,-0.43220520885793373,1.9438555605284507,-1.5788213576646641,-0.6164383292624512,-0.1553338230139542,0.6543616620697538,0.2778727434316876,-0.06439752858723928,-0.8185031617574283,-0.10806848337184138,0.4210840964374134,0.17078357647649212,-1.0491942963998948,0.9635257846706274,-0.4309155214697071,0.6120592335249683,0.7014022200381942,1.0090634092293,-0.356987340919682,0.44977100933466524,-0.20117164405851268,-0.11686614639568949,0.8699790090820906,-0.2096236496665529,0.8446379293826856,0.5831959169071581,0.8369033823393378,-0.47001913961789543,-0.19226108888392343,-0.36897221423143983,-0.33093152464209546,-0.2493814528514448,-0.09247399123898752,0.06134626960830326,0.4808794724508242,-0.7510359525229727,0.06509439905021351,0.13495252251379022,-0.7019520173178974,0.03862954820076984,-0.3493625216145699,0.16955462043294428,-0.24860462117511026,-0.06365072959355039,-0.8413057144399813,0.132317995628547,0.26146137272318537,-0.014613177297272928,0.06961874194260292,-0.9556442118853447,0.09313102856109409,0.4625409408350609,0.4335394397531543,0.1513440477126269,-0.01698080753903374,-0.14509322929989937,-0.46458266306209317,0.2509223986696002,-0.2715001700354681,-0.20611070909754503,0.17990269400594566,0.21031561933400075,-0.7344062102935709,0.9898082208678322,-0.05595969954025549,0.5350976716607484,0.4760744609413665,0.6077353979280096,-0.14691029039097017,0.7639979357664971,1.0370769236894608,-0.003990224749764357,0.49569864399693203,0.26758112867710404,-0.2667354294472511,-0.05048512709188234,0.6139846825518164,-0.19920442086132725,0.004049664420731069,-0.4228542588318088,0.01582689623271563,0.7452347291175447,-0.1357256804037149,-0.26066692700007044,0.02282677481495898,-0.5273397595845462,-0.2831157990312684,-0.09727231119693608,0.3921927693383642,0.5646180051919997,0.15122895384637547,0.04889546356729904,0.4290753523937078,-0.04656004944155388,0.6131198757909995,-0.17879477484990056,1
2.01853347008868,-0.7082799639134876,-0.273813859180707,-0.5228519800300397,-1.4696214477000986,2.6842568174566317,-0.39329734207582073,-1.9069417593891298,-1.0846771118508276,-0.8048226310566178,1.609106429317,1.1046177397266221,-0.055887571685787035,0.009103050102650004,-0.4614899613999458,1.728900290010092,1.4284274992348818,1.3056944625037346,-1.2267266013632434,-0.1075078719112818,1.389774897005261,1.8655583908631737,0.6526440514964268,-0.09203580405221617,0.41512939550399985,0.20510430862798754,-0.6741096058577921,-0.24632388878538486,0.19216976762254792,1.6353559230898365,3.2465961630850844,-0.22176832222340978,1.035940859451139,0.5694685986741489,-0.19101952055502955,-0.8217258883982219,0.796072257360169,1.0938736963766722,-1.7302923902708538,1.3928993291808636,0.21616355182651603,-0.04103953060918423,-0.08986902101262702,2.3369462818856195,-1.027162115371534,0.25527165674064395,2.8555264938463827,-0.22650482483155399,-1.6272966786017842,-3.4827497262717095,-1.1564266339609532,4.076803132322478,0.393827119419456,0.33060287949584743,-0.48627822162106416,-2.3548903473183205,-0.4729754650545871,0.23930929730246348,2.1204553481859265,2.2994406819308577,0.1691160472057798,-1.9152341703255127,-0.3165664839338673,2.615680762731986,-0.2821779749910517,-0.7746182653566482,3.2845105368430043,0.49950561328545934,-0.5737237868202509,0.11840171037652156,-0.8347794069951725,-0.6314479261661636,-0.8461734914664377,-0.3072289161197909,0.587869015913367,0.6252721819000193,-0.6890844349630697,-0.5341687226067228,-1.5240798599067809,-0.9875188228371713,0.8469365708037973,-1.8085004133246112,0.994863455076103,-0.4585374053201993,0.6455969979137783,-0.6723170304049415,-0.008288516395857601,0.7080566892800091,0.06048629342102621,-0.11540419330919192,0.7880119616198784,-0.926149414114377,0.13696795799678685,-0.39033848275218735,-0.024057525176359066,-0.06724895000381863,0.41828395919984723,-0.14749512888877486,0.7374638546613135,0.647289076283113,1
0.5040521088959897,-2.2824026465548712,-0.11708233650210627,-0.35109248689119965,-0.6414842434995867,0.6928803648242763,-0.6713985680710157,0.010541528024099509,-0.09451303321883045,0.5305436826120218,-0.4750210595431613,0.09396947042269455,-0.18968471318842575,-0.570256026830481,0.12069643176608452,0.38439316848440463,-0.3916233031553347,1.2019628118636332,0.39239228128543263,-0.5498217074718135,-0.2131658828080031,1.4573270056091452,-0.7655580028749163,-0.19336762238349153,1.3372065787481457,0.4607792458623571,0.13078852785367248,-0.23811457675862108,0.21865762861411697,-0.27053620553338603,0.12055996177959685,-0.10548560370053525,-0.8352638190248484,-0.556182947243112,0.006463395956694923,1.0909971201594635,0.24118767564477825,-0.18565880990320344,0.29368370312232495,0.8897552860719523,-0.33779370232258504,-0.21881337593703423,0.03676232989533536,-0.0749145661052977,0.6693608975002843,0.43803102459858645,0.3214433217112221,-0.5757260907980195,0.5071698898868656,-0.4417367465298684,0.209681818260433,0.37719258161517766,-0.337431965967591,0.27279425417928505,0.37108623293889953,0.24283320600643044,-0.5168130769967049,0.7663113291121199,0.1018751038778635,0.020608987361672864,0.256274929922414,-0.4340675104845136,-0.04700786564644756,-0.27757403293211497,-0.20680009980331568,0.872010283383151,-0.3036217802738113,-0.0678225033280886,0.08553812671986818,-0.2710164077230365,0.09312305365713715,0.13863522421163452,0.10523934197132741,-0.43550022219368334,0.31291617075913086,0.24465035692133236,0.295211307507816,0.09083343431032413,0.6348217000188494,0.26583589871441604,-0.15694641411802404,0.22567675052732256,0.4424032553969452,0.6089592347662656,0.9562149087315202,-0.585402452225002,-0.3087499039183781,-0.16940487394554615,0.12287242488065545,-0.5952121498645492,0.5054397678622028,-0.2511999046913765,-0.3465632795940859,0.03905395071335683,-0.07357888536773173,-0.24699762251405083,0.15441950371467122,-0.3888049226050718,-0.2236182040963033,-0.4563737431949529,1
0.4138310355314028,-0.3645526383192653,-0.801166592566434,0.15341230836961353,-0.19613657738306245,1.0670281748013137,-1.6151285669589248,0.04531930021780115,-1.755844048736501,-0.6337699484697592,2.0632860513764357,1.0145539628213116,0.8003203182382811,0.04551892688821968,0.9442584997224949,0.8790294535941644,0.21600007314328565,0.7455977197873774,-0.4887799301621894,0.14169321074043992,-0.22049058087317158,0.4768531412706081,-0.3313447479239065,1.2617776490197306,-0.4383507634647982,-1.3275547438831297,0.54801863256094,-0.7817028536218833,0.41298013989699967,1.2154406569281846,0.7254474092474975,-0.47243058495651324,1.3532098729131554,-0.321757875825146,0.09907926549955376,-0.8650573276471977,1.4433244266232075,0.314451198089425,-0.2684062070300837,-1.4423092693209558,0.9064064554572687,-0.432424998125008,-0.14446954327926506,1.038244992076991,0.627332821968479,0.4845683949495532,-0.37116173038013484,-0.8108243296261348,-0.3399147700280322,-1.38648118274753,0.03848564063495417,-1.199421908043591,2.156190234731587,-0.7063940895376027,-0.5676008920525699,-0.5597210824481667,1.1353347994133378,1.1815467479135413,-1.4878966799520412,-0.06503424718440018,-0.8402986976797114,0.6771388267660575,0.3716617792327114,1.5391688700326993,0.7725099752715168,-0.18435189293948684,-0.09874728452568374,0.14273868514977905,0.32284398299211703,-1.4638356225655058,-0.6803161592387221,0.4955948122394318,0.14494383541536915,-0.9347580042647027,0.5855334928355139,0.12618593951979648,0.4896916099527541,-1.1080733206949158,1.5207608134348944,1.5313951264730494,0.5785508869251655,-0.09879365790107875,1.0297127333529073,0.3794030880622051,-0.07446794045236425,0.9575527775731698,-1.199457323619397,-0.7281397557494584,0.6321309436363026,-0.17663234248844625,-1.1467112626934632,0.6114170361814459,0.15116946839406872,0.3605912382691531,-0.15613050200560602,2.68571633410977,0.38226697784300057,0.0730658553184838,0.09639683285181085,1.0454014339759452,1
-0.13855615436993277,-0.5571700901955082,-0.7612538797440694,-1.570631994325944,-0.6628582826169577,1.4023407081985606,-0.20110323210044478,-0.28201307123947905,-1.0422427196664923,-0.6634336809630481,0.3734706615953332,-0.05592547187133576,-0.3519276261627258,0.08963680219236556,-0.3553627358551052,0.6264806596192632,-0.188009191179176,0.1934301523956328,-0.640014199976628,-0.2043363576402019,-0.3003949047264454,1.4203750165298485,-0.2787738351907662,0.11846685370040123,-0.019512496960870155,-0.8123471230964511,0.9403633956638277,-0.42001878166798295,0.13716365681216847,0.17283173570105412,0.3921531038695038,-0.5778131990321682,-0.02085539821595914,-0.47309604827082996,-0.3866593837453838,-0.025608579606029996,0.2317416711978057,-0.6807314986839649,-0.28207420938866185,-0.5296297757018755,0.43415804125438007,0.14657309899960083,0.24181120118574675,0.5129104365822241,-0.9999176028973573,0.7854347753833464,-0.25166677224344575,-0.055983472567838026,-0.3512211755117188,0.5015814730269871,-0.052013854303911124,0.8489736010844466,0.5631161958417222,-1.0742572255623708,0.13511048032864847,0.7883254692781011,0.6739432998002224,-0.2131608048761827,0.04728818080001448,-0.1401023567116932,-0.00846697664909867,0.6118246951794473,-0.17350288943069767,0.13148720069211817,0.5261321247174139,0.20060027674864706,-0.6804795323528336,0.08661609109908691,0.44537577427859315,0.17346346821717645,-0.4682643345091615,0.46623806496788234,-0.5409974306272519,0.5172583240578884,-0.2764089815745795,-0.03782246524829219,0.4767076108346903,0.03138736118265773,-0.7592606167383217,0.18066027450824082,0.35226712684542677,0.7779595317137851,0.2695610652200383,0.16455910886703035,-0.006438740180078656,0.23054194628719832,0.05812438814640981,-0.3423877700890507,0.4078754330763018,-0.09006300604598336,0.43416765021096165,-0.3911097285601355,-0.31304446843907946,0.34267489208362867,0.6158668419188323,-0.3813499915483901,-0.6070088174665623,-0.28938230676946447,0.024777291498496553,0.7234098456343403,1
0.33303494385916965,-1.419022389759416,-1.2452172316522783,-0.7648994803795371,-0.43890811486208847,0.7202715707063976,-0.6885952267469032,-0.7428884151528199,-0.2402439570582557,0.2247708296725286,0.022878929173711343,-0.7930040520271345,0.1730462212996737,-0.2760048764511886,-0.07302574305625273,0.2928895869874979,-0.7536665551713452,0.8104757611080744,-0.22572457073598945,-0.37767560164772895,0.18883505165852854,0.29671519834020926,-0.22219400609277146,0.6857202985255388,0.3945257389101234,-0.17009212027068155,0.2994233688960305,0.1102363598118932,-0.4987835360603138,-0.5019145604094836,0.3002949278182392,-0.5916296269917313,-0.6694214442692732,-0.5193985590396196,-0.046317894436563534,0.015613647952901362,0.027700868522906465,-0.3501856092720306,-0.8583677906511463,-0.527138736624096,0.06620588555880084,0.22127546079058857,1.4221211784588952,-0.035715045308651897,-0.47297407430146854,0.6067447904213259,0.26007930010168107,-1.1609715209329692,-0.5652789346889456,-0.6115992545098905,1.343382858770339,0.8645531816131832,-0.34930762678507105,-0.760090475099815,-0.1420186836134622,-1.7562002949164188,0.5878762265765726,0.6904847891507817,0.2571288533736823,-0.17148205395028224,0.6897534259019301,-0.27942182942660454,0.056229580860955,-0.5411852546208498,0.728768856575108,0.28343759764882054,-0.8672386875968799,0.0792731996193891,0.06867476249132544,1.347713125122355,-0.17128051710532347,-0.7958976013681556,0.7782704105078443,0.02507090424969794,0.35695801221319,-0.41057767551673563,0.41532129454014927,0.0053852889552832624,0.0125245699889655,-0.009987242109898311,-0.3075225279822012,-0.08958530383579415,-0.09378807654910111,0.6042282573953793,0.7423125691602719,-0.3370495356828487,-0.5223489465355093,0.30282189673601906,0.53074575921882,0.7594541359052874,0.19592646000892194,0.38031756711757125,-0.22672096229888106,0.42335166135297253,0.13532681982184366,-0.19713704226466036,-0.052657270768365814,-0.4736765661589475,0.19030062183521193,0.06735662022084568,1
0.5040521088959897,-2.2824026465548712,-0.11708233650210627,-0.35109248689119965,-0.6414842434995867,0.6928803648242763,-0.6713985680710157,0.010541528024099509,-0.09451303321883045,0.5305436826120218,-0.4750210595431613,0.09396947042269455,-0.18968471318842575,-0.570256026830481,0.12069643176608452,0.38439316848440463,-0.3916233031553347,1.2019628118636332,0.39239228128543263,-0.5498217074718135,-0.2131658828080031,1.4573270056091452,-0.7655580028749163,-0.19336762238349153,1.3372065787481457,0.4607792458623571,0.13078852785367248,-0.23811457675862108,0.21865762861411697,-0.27053620553338603,0.12055996177959685,-0.10548560370053525,-0.8352638190248484,-0.556182947243112,0.006463395956694923,1.0909971201594635,0.24118767564477825,-0.18565880990320344,0.29368370312232495,0.8897552860719523,-0.33779370232258504,-0.21881337593703423,0.03676232989533536,-0.0749145661052977,0.6693608975002843,0.43803102459858645,0.3214433217112221,-0.5757260907980195,0.5071698898868656,-0.4417367465298684,0.209681818260433,0.37719258161517766,-0.337431965967591,0.27279425417928505,0.37108623293889953,0.24283320600643044,-0.5168130769967049,0.7663113291121197,0.10187510387786354,0.020608987361673006,0.25627492992241324,-0.43406751048451325,-0.047007865646447794,-0.277574032932114,-0.2068000998033139,0.872010283383151,-0.3036217802738134,-0.06782250332808999,0.08553812671986778,-0.27101640772303626,0.09312305365713673,0.13863522421163477,0.10523934197132778,-0.4355002221936831,0.3129161707591311,0.2446503569213327,0.295211307507816,0.09083343431032313,0.6348217000188494,0.2658358987144157,-0.1569464141180254,0.22567675052732258,0.4424032553969462,0.6089592347662669,0.95621490873152,-0.5854024522250015,-0.3087499039183784,-0.16940487394554624,0.12287242488065517,-0.5952121498645483,0.5054397678622031,-0.2511999046913774,-0.3465632795940859,0.03905395071335738,-0.07357888536773147,-0.24699762251405014,0.15441950371467128,-0.38880492260507254,-0.22361820409630337,-0.45637374319495244,1
-0.13855615436993277,-0.5571700901955082,-0.7612538797440694,-1.570631994325944,-0.6628582826169577,1.4023407081985606,-0.20110323210044478,-0.28201307123947905,-1.0422427196664923,-0.6634336809630481,0.3734706615953332,-0.05592547187133576,-0.3519276261627258,0.08963680219236556,-0.3553627358551052,0.6264806596192632,-0.188009191179176,0.1934301523956328,-0.640014199976628,-0.2043363576402019,-0.3003949047264454,1.4203750165298485,-0.2787738351907662,0.11846685370040123,-0.019512496960870155,-0.8123471230964511,0.9403633956638277,-0.42001878166798295,0.13716365681216847,0.17283173570105412,0.3921531038695038,-0.5778131990321682,-0.02085539821595914,-0.47309604827082996,-0.3866593837453838,-0.025608579606029996,0.2317416711978057,-0.6807314986839649,-0.28207420938866185,-0.5296297757018755,0.43415804125438007,0.14657309899960083,0.24181120118574675,0.5129104365822241,-0.9999176028973573,0.7854347753833464,-0.25166677224344575,-0.055983472567838026,-0.3512211755117188,0.5015814730269871,-0.052013854303911124,0.8489736010844467,0.5631161958417222,-1.0742572255623708,0.13511048032864856,0.7883254692781011,0.6739432998002225,-0.2131608048761828,0.04728818080001452,-0.14010235671169316,-0.008466976649098752,0.6118246951794473,-0.17350288943069767,0.13148720069212028,0.5261321247174139,0.20060027674864725,-0.6804795323528335,0.08661609109908712,0.4453757742785958,0.17346346821717618,-0.46826433450916005,0.4662380649678828,-0.5409974306272519,0.5172583240578886,-0.27640898157458066,-0.037822465248293094,0.4767076108346911,0.031387361182658065,-0.7592606167383213,0.18066027450824076,0.3522671268454266,0.777959531713785,0.2695610652200387,0.16455910886703104,-0.006438740180078276,0.23054194628719915,0.05812438814640962,-0.3423877700890505,0.40787543307630214,-0.09006300604598336,0.434167650210962,-0.39110972856013454,-0.31304446843907885,0.3426748920836281,0.6158668419188325,-0.38134999154839094,-0.607008817466563,-0.28938230676946475,0.024777291498496203,0.7234098456343412,1
0.18161481331763524,-0.9367759846760895,-1.1018236153397198,-0.7009047955185587,-0.1921242059586908,0.7010296801908473,-0.2002673149688209,-1.643693724932399,-0.18783505591726757,0.32462557790456326,0.6694714870903704,-2.2493033842095413,0.34596838720075024,-0.29813084740557044,1.1007934032945037,0.2177888322945241,-0.4223306400214588,0.827147486074672,-0.08922498411259702,-0.15206609729392528,0.106149388881681,0.7185209934612593,0.37986817398127554,0.911313512470904,0.5012747105969365,0.01987097655538035,1.2532321628684202,0.1347460399635357,-1.2425992906962784,-1.0156235387954446,0.5699695407974892,-1.2648987576717408,-0.3089061894587635,-0.4834843208813669,-0.056121281061841444,0.6266709688644451,0.5650573576336856,0.2917878433239254,-0.5358970909929005,0.4717895427580717,0.24471944928244235,0.3022214466673967,1.2195520744964319,-0.48730825787197674,-1.018579733235334,0.07574411652898358,0.48705765237281073,-0.44787614353653926,-0.6567808440263407,-0.6564191412790228,1.4064456257522797,0.864989844580444,0.12903428524189867,-0.4012236058152087,-0.7118613469880283,-1.4917646805001785,0.46881478730651516,-0.2216758506890364,0.24033396546109134,-0.5585814696215065,0.5018967600690167,0.23805823922302458,0.0669960336306483,-0.10394197089823502,0.37149355488420654,-0.07820387636107004,-0.38376995450773593,0.018583392934426162,-0.17273516550600765,1.0091462446894621,-0.3593729192813358,-0.8091992364909442,0.9519527997519046,-0.14218605147438373,0.766698700440001,-1.1769681755643449,-0.24062873994116332,0.3376294000690591,0.8287025754353374,-0.25991919741705927,0.7171498708685067,-0.5092649720136511,0.19043182887073049,0.299315187711339,0.03713610629106513,-0.29204859463871785,-1.292331546623805,0.5607817775065189,0.026599959638586412,1.491664609757889,0.2166015861593275,0.6090660127332626,-0.5407043037384821,-0.1337379105495225,-0.37853019851181574,-0.23911279808591662,-0.5586410356311722,0.2758982052667872,-0.16711523728727282,0.1511255039518926,1
0.917465499434893,-1.943612372015414,0.30863763855801,-0.5278845578457556,-0.8114892177711814,1.270984561080055,-0.6966637740335018,-0.14160678146670821,-0.3542062367861993,-0.3908479418362973,-0.30849461193870675,-0.2108858487299617,0.26931444807997956,-0.4316741598612747,0.28532164860837517,0.39935561386373597,0.056278726950073334,1.0914525531429393,0.0860047487850788,-0.16716719412158568,0.18919369081755127,0.8889344214614585,-0.7151544180313545,-0.485279753572571,0.8772908426606552,0.37084658684124655,0.27481885632687264,0.1448522624572222,0.6015586555420565,-0.6916832567145373,0.24210690047581124,0.020048961761842055,-0.8443915725885551,-0.5342464004937796,0.11916387667005997,0.5030979265085802,0.378877881419901,-0.01977465037505205,-0.017494051683728765,0.4538533517976792,-0.522632308342136,-0.5157161190574232,0.1412328232015043,-0.11680948447262077,1.1747506506984715,0.25062341076645034,0.5216020049133284,-0.4696200488499816,0.03917234503277405,-0.45857823200974623,0.0076316767357970305,0.6035007544935308,-0.26687262465798206,-0.41639720118717466,0.46528562339941393,0.4715751225559219,-0.19992777623357932,0.772683948059478,0.13101849037162036,0.2610464575724285,0.03362309511891736,-0.3186750909918577,-0.08470984976727068,-0.019881899128488166,0.38762769273305,0.9335119341909205,-0.6141758243384018,-0.02484061440003942,0.5307131021146809,-0.0693146134820592,-0.03047081831831173,0.5521420949019411,0.27199883464569735,-0.5997551566072021,-0.2364316789826287,0.3182876089970748,0.7780771739121621,0.3965422088516933,0.378629040607467,0.7438900209658577,0.05535431076216063,0.027062821657382434,-0.11163998769712777,0.48469170186003163,0.14102912237562448,-0.08002167575144054,-0.007669901182915333,-0.209322276662413,0.31190655432258196,-0.8388387734792352,-0.31338646487505967,-0.24587981486529464,-0.13942947003643666,-0.5000848318887182,0.08672605704780997,-0.20298494366083364,0.22754214474918077,-0.9213763292758865,0.842429969174403,-0.006212117571045386,1
2.3979654232180065,-2.640053465781045,-2.0821816645325755,-0.4808578688993255,0.027535876280716548,3.0531862774725673,-1.8993751559571102,0.5565880432273076,-2.72587347190051,0.2898352450873112,-2.5683555788396935,0.5070840694940921,-0.06235591414505864,0.6400139352740388,-1.727326627359119,4.40168492976148,-1.6068702057098636,0.5546401361327304,-0.5351232365264825,-2.0945528378527802,1.2007039984471801,0.2805305403065203,0.0787733866067141,2.0808908317799286,1.7135373640104599,-1.2058139074124818,0.19530761816667722,-0.28023280631160347,-0.23134928959744216,-1.3521702444026096,0.6820318738109041,-1.4940859295344258,-1.4243652486089369,0.9845595971970044,-0.048841145742945284,-0.21601767067556157,0.37136212496845744,1.1274433103002228,0.33835109455381646,0.07590011034582342,-0.06705697320226729,-0.5206720952894431,0.7321005792198967,0.8875381508352853,-0.9887120227899866,0.4784950872023824,-0.7319825361869784,0.7852651689904723,0.6373716399904719,-0.9571308617419125,-2.1170644234579274,-3.5278505974816903,-1.477256079560949,-1.1191947681415457,-0.2552932728976967,-1.900140702569873,1.6149889373449484,-2.268386316321019,2.7432725984797366,-2.1158060655026327,-3.530718119584302,0.4535452534199912,-1.668195299789796,-0.6804307479280098,2.16534240817745,-1.4576056904117691,0.7774162343775759,1.836318336168844,-0.06619724136776249,0.4486379595726685,0.8923824049879595,-1.345295595122247,0.45875362604722086,0.5321603701743225,0.381846058039763,2.379032660634724,0.8645134605163293,-0.254581148824537,0.7856015422859448,-0.26258998638071684,-0.972409132846753,0.6189603782141463,0.20322504572891018,-0.19173225322505777,-0.7209731178015287,-0.46634853593396786,1.4523444188385437,-0.8596514872658644,1.2861857629817193,0.7616142311108132,0.1405132108535075,0.005259513361837894,-0.45955503460793623,-0.44995080678148514,-0.30248260319693143,-0.23282051480847232,0.38917811354690846,0.43735035345633966,-0.12894783135509946,0.2876916103283396,1
0.2737244186151197,-1.328424344130843,-1.2649443598356034,-0.496568546035699,-0.4763198018361489,1.1257150833744294,-0.7430588569831335,0.4000658523931723,-0.57078267057918,-0.5084985973185709,0.27878688227647525,-0.18497750276669106,0.2718843637149097,-0.5602695809428179,-0.29510155695989393,1.133933573200519,0.5687457869232616,0.5586345554854385,-0.5046567443462217,-0.3340605340936851,-0.7997131648455977,1.3820611698928231,-0.11581933772362184,0.41628553945602986,0.4561260822857807,-0.6322028548494838,0.5086800277880174,-0.10516514109997444,0.5908304367201104,-0.2736004469621202,0.3115064968020196,-0.5432019242024243,-0.07354332749734045,-0.8726151713109597,-0.5505471149949075,-0.09858268966051742,-0.12008620600955897,-0.41054211866729157,-0.029128480262694736,0.19329400073016798,0.4327795691310252,0.4291389167571069,-0.3317624178243774,-0.12953298238259636,-0.3992296487795382,0.4341562660565752,-0.20789046699830568,-0.2922337562793156,0.35568561326631704,0.47361075291454235,-0.25021472569339526,-0.5290619008196356,0.17799578444539918,-0.840818557531041,-0.32533145074105707,0.45897773066765235,0.17114947452337062,-0.2664583092780428,-0.041289637869021636,-0.5579577495646946,0.14887421096872883,0.899173074122599,0.31977212663085997,-0.22556431186450285,1.0142318270194948,0.5864602149308356,-0.02746405158756115,-0.08777687450857262,0.5368650756633035,-0.07555216457366239,-0.21728006668184374,0.485401351769175,-0.6091562491908263,0.35798088904522396,-0.6182512791590172,0.9049647186258891,0.2841559081228162,-0.2855127939267304,-0.7601031386105833,-0.14332978663609755,-0.2854433060570768,0.7526992303161015,0.25833874696952824,0.013558291192579027,0.3511242877923672,-0.2328131819394963,0.2529460190158609,-0.5360191276202582,0.484848779531929,0.7728874510507321,0.28819456131148535,-0.2036237763899054,-0.23565165776850366,0.26205780856526806,0.31950652777434646,-0.4938714560973816,-0.8661181004261826,-0.6293443111341761,-0.10386280049195776,0.7307490319054425,1
3.3155910101943973,-1.579112835961422,0.9683813910611311,-0.7679775767791558,0.343580036989163,-0.8956500802039712,-6.340240363714071,-1.884297633951609,-3.960281648314366,-0.1755402050797087,-0.7800117779467458,-1.6561559556144785,2.544169391498448,-1.0653783846418723,1.6600756894714588,-1.8714398362208875,-3.8629126701938676,1.4804932628732939,2.939544987639499,-1.366337573182619,-1.4542667346887026,-0.4498004524435531,-1.9505863064635964,-0.9900567946606059,-1.0065788064714827,-1.218199302197737,3.729846366926987,-0.49542699048287325,-0.11579464120519237,-1.1409054802629663,-0.5246818011258704,-0.8277972304788246,-1.5623764518264964,-0.5413587469425098,-1.1018421540753767,1.570879173948806,-0.9926416637066073,1.4592322911145694,4.821130093014953,-4.936217530707624,0.9094339071903015,-2.6596694768632525,-0.5404310406047337,0.779016649062562,-1.3318102607377844,-2.5051015377651256,-0.731782211353586,1.3765739673582078,4.138385695828421,0.27313540517756063,2.221877842801908,0.5175432312192689,-3.0743185564771927,1.664920059527652,-2.136795465480592,-3.95285026366735,-1.375644262195005,2.9563370702628755,-1.6852011106711877,-2.2312078967540327,-0.6088392490655046,-0.652654243673423,1.868617791183723,2.816114381571649,-0.1344102276993171,-0.10100956851724048,-1.5015710371149613,0.43025263943167597,-0.27881809959291864,0.7084853714813508,1.1791225321255077,0.34560969602493263,-0.9297649592630128,0.7608437165733881,0.04851057856436196,0.8006085925734392,0.4250013102375274,0.2967729225900372,-0.0536123099893774,-1.1866862958929696,0.19835462521676864,-0.5246205456489766,-0.4841832090071213,0.24083915663603106,-0.12975852358848453,0.6558259965168758,0.21635744458959089,0.6171262867335245,-0.29556553591258566,0.17516117428027303,0.09684958572868604,-0.5448577008371889,-0.636298328637364,0.21283492071835408,0.1846804305061344,0.15387298185276496,0.35444873044325376,0.34242351857491765,-0.006658673476422691,-0.14486526586531018,1
0.14624843300976534,-1.2396586746618856,-0.9222256286554286,-0.550768846031296,-0.30497606756427514,0.43583623294798124,-0.09365461467951959,-1.464120604082255,0.10394485237928325,0.37575850417669143,0.4611106953079949,-1.8390106476956634,0.36741109849612297,-0.25708853820025934,0.5672773469973306,-0.038973287435837695,-0.8242294912156058,1.0182039490876023,0.22770913536646212,0.128879257216997,-0.36515971106357914,0.8409435055162141,-0.19383517296432456,0.8128477943744182,0.2578123478912677,-0.21085094215368302,0.8267289300041512,-0.1916614890847284,-1.1091279400253264,-0.5553805889910065,0.43322442090554053,-1.059889885721921,-0.27714265130227944,-0.1963012886164327,0.09005116410675842,0.5795921169483721,0.5175656499522217,0.05345102794168501,-0.3812666005920836,-0.06000884422204786,-0.0694282316603144,0.19779056119268837,1.3326381830779523,-0.26862585951961765,-0.8556216276752083,0.41884167980522224,0.20761341674007916,-0.5763695699155,-0.5877182333856559,-0.6599684938025079,1.2796257742205157,0.8744664937854648,-0.05567746994211755,-0.41347659408265,-0.3799388107246385,-1.3144660734091869,0.4793833655246182,-0.07108631217411612,0.3409661732797479,-0.5152545764121037,0.37752728531145724,0.23132739153508952,-0.1969227968907878,-0.5301458813664041,0.6419736892960343,0.2040342431861755,-0.5954874898953858,-0.21895785776300095,-0.2180940201266124,1.2744194179816253,-0.3051209734287623,-0.731900514940468,0.4720489292385729,0.11340221382341643,0.5801257936186406,-0.8662273257549319,0.20084024935115122,0.23002050777527694,0.3562693842933845,-0.21966194552434581,0.2674158463420418,-0.518495165892466,0.3729270410711991,0.6595205092700757,-0.02749339779497612,-0.3368341745229004,-1.3882465118783327,0.19666307363874508,-0.0013234034440958364,1.3204921212260683,0.024684107327468376,0.7242435372995348,-0.503779037643624,0.11135057200480063,-0.5070807382447018,-0.2623765478648271,-0.5386463586465896,-0.18444752143931786,0.06252567378540638,0.02295366022263211,1
