PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,label
-33.16645192674656,-4.188701436012413,-5.9035943125532615,0.46026809501347754,-5.866212557360127,4.14424301150406,-6.401523949581338,-10.033615717576343,12.53423060827066,-21.64047779922675,19.407667707692102,2.283228268294892,27.113667136980673,-10.797416151446741,-26.52819285038793,14.77161892436567,4.438501562584022,-8.543703717249269,3.136907599029337,5.483955553337836,-3.874991850345411,5.423111389731388,5.51734017935954,9.158910422047072,-10.127727789845745,16.270057117379206,-17.78364583880745,19.054384336787443,7.257957333590737,-21.219038258833468,-18.588804371917096,-5.26743257487295,-11.385003661673469,-13.537677896409777,13.174573536633803,5.10570046760001,3.19076866736855,2.7223934615333607,-7.137554149662923,-5.203749871234406,-11.065886769577371,-9.733972477018927,-5.065573716019543,-5.994676327710994,4.2812785666206254,-7.361179255454938,6.231690992396124,-8.488657607736283,4.278192145276017,-0.002623273300506453,-1.5075398295772753,11.203888814744445,-0.7105483154382519,-30.130414363717314,-30.984919310701112,-6.527895705535128,3.8981476727621844,3.7894325451134203,-1.664872934308031,2.506845127894918,7.696882930543177,9.116575859527236,0.9825953948359905,-5.997727672947185,1.5510485291554545,1.561358293010846,2.3422712984867533,-0.8715881646212077,-3.109331792946735,-0.6371843821526852,0.053334146519082415,-7.671363222723378,3.4661600811018682,-1.8279808149066736,-5.701928918227743,-1.1745202497160543,1.9846832047169105,-2.884618661024065,-3.3654986847052353,-1.436220538970317,-1.4004079023661486,-1.0655859733676005,-1.255691504184688,2.231267786996413,-0.7099473768700025,-0.5525802287291008,-1.3860101939153577,-0.641204372889855,-0.08596645839704915,0.4531405456352447,0.19362047117744466,1.2227219039965431,0.8708605750369998,0.08145711112858635,-1.4765373746598998,0.8590770778162942,0.02492415036265082,1.6443755139928993,1.5578606799694326,-0.8273121797115229,3
2.7065475775557397,-6.821632752439852,8.049951338640177,-4.403885430776811,6.125442366359152,0.5856334827144032,23.212423792211116,28.833232399271676,10.524635485843541,-15.251931103689923,18.934312350565495,14.848214723290484,-2.9022354777784085,16.59715901084324,-4.646593111053563,5.1824952311736405,-2.8550855286045076,-23.44763449637438,32.72262720028811,-14.830055187652798,-15.349337581307529,22.028059851796744,-6.5446210183470885,3.5035167999103973,6.500704661573303,-41.03300559213858,-8.602327413714386,10.353108375565432,-5.228096768418437,-18.162393320041573,-20.12753005590267,24.193789506255843,-7.211822529408452,27.715701144567145,-23.68603980395053,30.95982891738813,21.180512584901077,29.328488364123512,-7.842791108835905,1.0954201599697382,2.618768838524333,-8.030511258260429,1.13553882948173,-8.809955091406966,-12.504695494141847,-29.98342351917518,2.963944113013822,-16.829197804925016,8.310381784843383,11.6766426450356,-2.6706455364461537,0.8493144267879152,31.851343951990057,7.762195401024961,6.1032890507453805,-12.280332098356565,-9.78778139293374,13.694179064079243,-9.34811724271182,-12.096670250194125,-7.82998666994682,-2.516296498123234,-5.5023075111584,-0.26725315468301475,-3.6177782855079545,9.544116470861221,-4.599725415838813,4.237777631540069,-3.209864730107936,4.887503099904329,-3.6846691132160956,2.4216177178561247,2.592581578614321,1.2879606670219648,1.2031389568622375,-0.06328696548333788,-3.0788360209273615,1.8307849838883579,-0.6882347128834785,-4.246378784181927,0.4241009114345272,0.7062476535073089,1.1802605952063117,-1.0523514155591644,-0.9277580399536433,1.5201342397307258,-0.3246007595291297,-0.4465030643152128,0.42899238487293107,-0.28612974283937936,1.3810333429835013,-0.44007859038500075,1.34728613610915,0.3745872071305406,0.6265345415415383,0.7404988790461728,-0.0527465297305931,0.2632730995167688,0.19146769926652854,0.3333732095467118,3
2.787349072567473,2.7593435095808707,-1.2543581387286105,-3.0848133500657715,-8.683255483860904,-6.749433009438264,0.6017072313548741,-4.709712264829389,-7.619188675685375,1.3120051455447759,-2.4896531514600118,-3.1056352034818513,-1.5417432873736827,5.392514578207929,-3.4440233695188844,0.3019319385715606,3.3525850212313486,-4.0768626449662015,-1.5876589637521392,4.556062331145708,-0.15820632002465881,-3.8780038400792347,-0.38850585589500186,-4.02650176508721,-4.061492278264509,-2.6140266348195955,2.4397478788071503,-2.6910910726660617,-3.806464501308723,-3.7721385039557087,3.928378696521563,-3.5839683299527105,-1.7181348683711488,3.1320943389746874,-1.5066551344096806,-1.9723802061748446,0.12856727366884194,-1.0267389382123537,-1.6709621078513148,2.898092883686024,2.7938410207205653,-4.186716127194579,0.5094006246430401,10.597524492335712,5.180250920735856,5.464043015426756,-8.527882384647901,-1.4117929493498316,8.892218783645665,21.24838301662772,-2.1704298985711037,-4.21923760788857,2.0250300066814138,-7.7124076386133105,2.1941869641683582,4.5206645630527005,1.1183041794421185,3.1695313715197706,5.702896729644056,-3.483114288081928,0.8786878181610529,0.2830164404348833,1.1407058322809402,1.0106078182796103,2.0958584815268613,2.2150279120998344,-0.11967900870080461,0.8991936598734742,-1.2827755157719494,-0.21418740694749375,-1.5415332006358144,-0.21530173467623184,-3.5181091180341406,1.3501243057460979,0.5753901837235947,0.39536644656356235,-2.256514694118898,-0.2433814946700244,2.3511138386456096,0.9808410582325967,3.928217610429803,-0.17166331942565535,-2.216596896188533,1.273426435839044,0.319988629004391,-1.184553762340733,2.6949951747032217,1.8203254902215065,-2.552883631535377,0.9849309311507343,-1.6595161481592307,-1.1214381404326939,-1.015849735964788,-1.9348006503798614,1.4992841312755198,0.2069117968393587,-1.223173004874078,5.460947780744479,3.1694508495201945,1.958882713801633,3
1.1356953632573676,2.1014399532576045,1.7788902669600262,-7.989296361555971,-3.1180172383058657,-6.157237702903386,-4.976463163729893,-1.8875710426775971,-11.812001760322877,4.671159257473876,-3.0331785215217564,0.509286586534343,-2.708681683390756,6.622108937870897,-8.869609208087295,4.904026381940138,0.908989814294888,-1.18611092598035,2.4881895267524037,1.1280924124293346,2.686794533757524,7.63113349538834,10.400275906513341,-5.627514640752937,5.923523626017301,-5.753199050120009,6.335227146790818,-8.834000717106633,-0.8250828997958881,-4.520206999847333,3.001293726663566,-8.487579947479528,-10.534702679937727,-14.328040923343075,2.4570599098354418,2.3155101131447497,-12.227264847778942,3.9821721890272723,24.027259236962042,52.10371724567561,-12.715210873547608,17.918758932149526,-14.71065969530993,-3.7002358513281104,-5.129427815652572,-4.9081961138065555,1.090150590462328,-3.271369937337084,5.447294925355513,0.0725673289995037,-9.742584955805775,8.87535096946694,1.2572250544346484,-0.9191813529547544,-0.8173423129866864,-0.5096320956369327,3.299863904172129,3.6211197936857342,-1.7661636012091977,-0.23668625031704296,-4.61613103880954,-0.35598932133360706,7.468649203401893,3.839103379478205,-9.62354072947187,-3.984829254928987,-6.625743473172636,0.41227866030358384,-2.5324201793667713,-0.14746090510650525,-0.36058503636719674,-1.5659205056703194,0.022324573871828898,-2.977663977041081,3.943745312971502,2.9290347709476197,-1.6204073477301135,-1.8208415720451998,-1.38068021978974,0.532521315470581,1.8889394389327505,-1.6565253963423845,2.5754944360296785,-0.12146159785876592,-0.42397301137691146,-0.027584986345803673,-0.8642324570325151,1.2702332349253551,-1.4811427240076662,0.5585233145070422,0.9232487474262607,-1.5402633475613403,-0.07226689414852139,0.6287617209015414,-0.7419201387333492,0.11034108948611389,-0.3821886454619239,-0.9702598989002403,0.12189027947191738,-0.19600142986459443,3
10.565412001945049,14.359846222104522,-11.1767609944464,-61.77169237316372,-43.801878905414426,133.5767340877391,15.536050283337739,-69.96126910971394,-7.110067027783519,41.60982679786352,-16.35500800378723,-0.21727852817041513,29.61902888496784,14.887142478688954,-2.995982431076048,-13.106647031985332,-10.06424104416658,6.011654441716455,-13.46446354702238,5.677614936085132,5.815083065089551,5.1814852432693606,-0.8394705415389022,9.290644816954833,6.155461320083349,-9.008880133297506,13.381753853740083,6.110715325750397,-8.844163623465937,-14.47395525373724,-0.7494285810202994,-0.3417677737368113,4.130117362540282,5.683288949789558,-5.993195251720312,7.499801683504912,-0.047591963216633566,-0.0763121131200713,-1.2231945042863421,1.9382825537510882,-1.5274789737901404,-2.8720644394195234,-1.731262034850026,3.067450667041657,-0.19215778460609423,1.4991667727438616,3.054116590888986,4.278347094407673,4.434820804943691,-2.4941223941718005,-5.966890614055729,-2.4910682582333767,-11.651776243302809,5.388672483795333,-2.9699319654062974,-0.81860031650869,4.897732149567849,-9.682564382374958,3.1107509152349,4.119477682864616,9.365862059160433,-3.6583775223957775,3.9030585590860856,3.0499919625007066,5.643011185645883,17.385876433386777,-9.247602219147579,7.986401400660968,-20.755339044486703,4.942266347761111,-14.410781533364307,4.90170737526257,6.0296762500627,4.09995501306729,-5.435314197651613,1.7742776615196736,-1.1576616067498462,-1.9938665646086535,-0.26882476791305665,-4.778811509195602,1.3183357323774956,2.540940096050191,-0.2160979416341236,-2.713090041045538,-1.4454188243059998,-1.5064269539583683,0.03145822914643807,1.262088402599999,-0.47707351079289123,-1.1549792395961953,3.620629546709225,0.14713975222446093,0.8458069371120153,0.15535348849763128,0.34768940853275143,-1.7158778080639725,0.03172402963810202,-0.37014905075187005,-1.7881839011975647,0.6949164483626777,3
3.1368365177116444,4.323436545265879,-1.9193918758972126,-4.217677066733869,-1.8485376664065047,-4.4303215779004175,-4.929590045309435,-7.101638972600847,-5.013052922183948,-1.0486353051898998,-0.7559292229307917,1.1531555582063786,2.0630121730428352,-0.927905411032386,-2.425417900531803,2.946927860460699,-1.5374111354512878,0.8591488874945467,-1.9966545907218323,0.189697717502612,2.428804690891303,-2.53155516358927,-0.3108159421243781,-5.7793223972383,1.3559131573977734,4.289755758012633,-0.4855659926045248,-2.6615560368603552,-2.4667420273896314,-0.6861480727080499,0.17096033118735535,0.5783627331692496,-4.886051172964274,1.7268985088006292,1.2329039608110546,-0.42140262205506324,-1.2258390302147668,-0.7007296019016674,-3.882646196102458,-0.8215761907291131,3.2070197684695927,4.083833633463135,-2.7570935005575485,0.8912381603353416,-1.6294085693586209,-4.016771346742622,6.2002451412427755,-3.6268862893630605,1.5276685623410393,-1.338668362127799,1.0870617735927457,-0.5640132498223104,-10.518537104104468,-0.5348885231625559,2.735636942735302,2.728560417451094,-3.164098359611812,-3.6106313558391845,-17.23025311853464,5.9322778650030195,-9.626465963332492,3.366476373503376,-4.543530004981175,4.194076626391733,-0.14679622269106507,3.12089835408556,1.673344215761395,-1.8971943390848904,-3.1815597791361028,-2.9346729946009726,-1.7533861943632603,2.6512267111107835,-0.055882082242879924,-1.2732626742464583,0.7101583755046051,-1.2818963208017302,-0.6227538722341592,2.811059137019841,-0.7055867670125403,-0.10189494273394503,7.380728647832847,-3.4844024177672543,-6.851022657495067,5.466379099607206,0.8394161171923508,0.07366003748831562,-0.9081924685880445,4.210284150678115,-6.08980186201927,1.1365370311685512,-1.7887420243380767,-0.3505301939196539,0.42129171533147863,-3.6860717336588587,1.3119904494978667,0.7780138948727003,-3.4397056220370668,8.454827365324155,4.532057753025423,-0.7100742104918509,3
-3.879859193559824,4.830747507689041,-4.678929031278342,-1.4689310764724761,-3.132242943943488,-3.8995171076714623,0.4694837808658662,1.6090002518276822,0.817354828075722,5.645321931711748,9.576546629428082,-0.6732541668190019,-7.227712524896166,-4.09381267095529,-5.919547337149423,-5.628086036488503,-6.535873551283943,-3.1762577857071883,-4.020334604913063,-2.448711383304185,2.382031102659371,-4.075573108791588,-3.3750064970332496,1.0434531478152564,0.053681973223449864,0.3878891441997526,0.3472898586324149,0.10611342879097739,1.0097635021814928,1.142888910577865,1.9063338831839642,0.40584922966475034,-1.9781673204179697,-0.752673187991454,-0.7320582351504845,-2.134251021832974,-0.17496005321838803,-2.271833861290852,-1.6740650102464514,-0.23138835863914836,0.18674391264271806,-0.036232024494865914,-0.6386676507141847,-3.1153062911383778,-0.9749165635214243,-2.189796544093462,-1.2170170813368206,2.7886407301999525,1.220569327191403,2.6852857469969535,-0.699936101782719,4.000254607570686,1.5137963426138619,-0.6784591651482196,-4.015702246601324,-0.706168740322225,2.4014457742993653,-5.549052858351563,3.938962385334938,4.737924272855124,-4.453141042574774,-0.16914859474568475,2.3306285657190364,-5.016110299923627,3.1710732013452745,-0.9780616456857159,-2.5347103978310144,12.75695695542558,-2.2540444338646033,11.321804083099373,14.077002001658116,4.56941722503862,-5.806217254814086,2.812759756812318,7.15844176840741,15.72233671141524,5.557733451711974,8.571876417882816,-1.137507353725169,-10.892754286132115,-4.7942834529013725,-2.9234432502320744,-9.164366222503114,-1.4126309628883214,0.09681156407774212,3.1391995609401038,3.2422297268305798,-0.30326062837794054,-0.7028362135469362,-1.5579810576964792,0.18637301830895833,-2.3448657546461975,5.4001367665845725,0.14991288421461912,1.0152098378022287,-6.522386633399901,-6.673082496875833,-0.21821866794211228,-2.592120253350425,-4.303793369372398,3
2.1206477153611463,1.7655458110860582,-5.969266413813446,0.7370849043003639,31.89087783288637,-22.69503475291273,-11.59834187888811,-47.38352616124884,46.5221947907183,-43.09837011204533,73.79675875188815,-16.81120154028249,-0.410432188762365,81.37008094457514,75.91678665457562,-68.02610954117247,18.720065035525852,33.78724172698581,-56.70544758435606,-43.713799267765744,-27.556716448681822,37.254105168052085,0.9633849166715662,2.6207233741171594,2.639825105105846,18.356376286912898,12.285117042586581,6.0219029805776145,-8.542400426618268,-20.732068251431446,-4.564015943439684,0.8370782995813937,-7.88829083518012,-2.516174627128648,3.988067367996848,-5.9134248658560455,1.5343173653871298,2.187803448416028,-2.2677148978829855,-2.835618954199172,-8.925631480000668,6.691793250603085,-0.20446678931641585,3.55203364347356,-2.9647730476924847,-2.580458018853723,-4.648271884543364,-0.9410184687696612,0.9698646091337109,0.6640662531540642,-3.1477076360521186,-3.582993669475709,1.9356073738334143,0.2488494601813978,-2.027976426914512,0.188001037603939,3.354270264295586,-1.2845777682821924,0.08188180955562349,-0.39705831378699263,-0.4894121276064273,-0.5752884188589271,1.4219935041371075,0.723422834319792,0.22859011680045402,-1.474833949800887,-0.23626938844513812,0.9060091299214419,-0.5728341705977485,-0.9670619573714524,0.6390040795346594,-0.7292018268157577,0.004674529514039004,-1.3501403409667527,0.49357013596492594,0.13934808430094198,-0.31417627831958306,-0.5178666326776175,0.10469970086914429,0.9779947838146585,0.36379746665321594,-0.49410515163378355,0.3851147221821315,-0.5572130325043346,-0.16810478522386982,0.12151890599873989,-0.43049392113644475,0.11952631726492945,-0.8674292407909824,0.20477199929331993,0.31875188894485673,-0.4546567737886152,0.43848226590210637,0.4622155326123599,0.237617680440229,-0.08367257330063714,-0.15349926383799997,0.4901316265934969,0.13030367211645189,0.059515452205976,3
161.26209786602527,15.76566152838515,4.71354966488706,4.38209018215484,-1.5650170725930117,-2.0014984731684904,-11.640582364657114,-6.152869705705386,27.08608496301322,-20.10211277293962,36.63678046772939,6.558483434121043,65.36864036920468,-37.77028256877256,-35.34951777627907,-0.8662836496150121,25.546897235905583,9.08629671250225,1.4856521879391866,2.983667141337998,0.9534997136781199,8.52527353691174,5.423267184921303,-1.959120506893612,-7.950264513758572,13.809422082189284,-9.560491990231656,5.031397989221161,3.2581930177008633,-9.454470428869989,-4.230883578221427,-6.461352790421606,-13.997339714685541,2.9874165012221034,-3.2330802610846763,-1.1322154328532534,-1.8264907556692538,-5.530054471135826,2.5720251069393667,-7.162066080659063,-17.457097725584074,-16.56376902513883,-38.666411591646295,-4.9326104384953835,18.33160950831592,4.238281665463094,3.5440456342188953,3.1151744597089497,-3.3898641060494157,3.50464753189319,3.5041095407897886,-6.957168784385863,5.829480621954508,20.510674049833483,20.82494429937959,7.877014999889658,-3.1239472361236356,-1.9641963420923374,0.820882070168367,-0.876061686523471,-0.008285353260728497,2.256951542244393,2.972744705773823,3.7177409174592957,1.296883435053312,-1.8746492300221136,0.09195972448940422,0.7348196417548568,0.5078019889288045,0.3748052263219201,0.7234972747964729,-2.247592474804009,-2.6166246618968647,0.12960874397917133,0.6919900677663442,0.6736488465891179,1.5347225098099833,-1.2868447305793913,-1.5597102139140493,-3.0473498827733727,-0.6030367034371519,-1.8170243885086503,1.9138822841530418,-2.0553151767475346,-0.47178884477688154,2.167374186336326,2.109504500510529,2.7946555569666143,-1.5861491947044086,-0.5477210459377844,1.3337636582431687,-0.4197736572547767,0.2437472248162633,1.104072747038824,2.7511032403784923,-1.944838165506585,-2.845074901638979,0.9457915684453619,1.8202903078244599,-0.5010581960098757,3
-5.051457509999038,-1.589723609721162,-7.625065307959076,-3.343532640073181,28.693713831030408,12.886466187178325,-18.447177942912433,13.988081311165947,7.47253918782963,16.234126745885668,-1.6298863090743805,56.44886211655716,4.083548751472552,-22.222879247335875,8.368537814171361,-6.477841470923785,23.374202867892816,70.87825828708408,11.61110978944384,-43.15742300854409,-25.773393397843247,-112.4520508854627,-17.9508226018867,-48.223053557245876,12.034844634867003,14.457426557128574,16.678342258562783,24.997446682887986,-10.304068134189707,-24.59081878701244,-4.057805493325985,-1.968809488176046,5.388799590236532,-1.4240805316581813,-5.912971557976371,9.059657450412477,4.497669719630901,12.068197227107971,-0.11324615809015987,7.848205579783712,3.45651454509516,2.833906738496929,1.7553198805794625,-1.3552926457204637,4.565286400072119,-5.924540390272523,5.777771921392756,-0.9847795261006329,-0.11405558733840766,1.448684441496616,-1.3038607462346927,1.4022505250969621,3.8133373550651686,-1.410426217000207,-1.0168258793786555,-3.799710460127198,0.19533495279143775,1.5340155887085694,5.18665508990198,3.1699091685268264,1.4436952306005608,-2.410237355495803,2.6451928985966315,0.11637686096065274,-0.2425278990928608,-0.8196743752130257,0.9577139243751372,-1.5026681666230208,-0.4508378360019651,1.7310268345672515,0.12220091896047304,0.01959525834571524,0.8564307421697166,0.9286100304978426,-0.1321914777865738,-0.6086572021347705,0.9269569538788099,-0.2561236585793602,0.5840194532721045,0.9003126622342249,0.4513499496361645,-0.02834426721011617,-0.1054338532237621,-0.0627969219434882,-0.2975125460380416,0.465277975224311,0.10608310995062532,-0.14857580167650516,-0.7103136055353579,0.19218743471506447,0.8938157466470195,0.2524471719489916,0.203902836014084,0.40902234880513433,-0.6039028198086165,0.23829721213105004,-0.283042384443014,0.12999312899527593,-0.25566634185924353,-0.38579427908129066,3
28.2401790589793,2.4143364725355623,-23.878798715080777,-7.811983414935518,17.410606519907738,-5.301902687683821,-19.414710128512226,-41.06076792040604,43.08360386952464,-2.292190682299107,-6.672055904809083,17.063177265663985,-43.89589467927126,2.730371940489334,-4.91382195826278,32.64577353134659,-1.9598280298358037,-4.123944311729806,4.900359039604606,1.4884595998090855,1.9629780069991523,3.7738599491796694,-13.81884895078659,-3.652325900326205,17.32044867448368,-8.25163271717345,49.01205220406148,-55.71403459706755,-13.891654055715316,13.596973627225458,-13.673439573875251,-33.861208351668864,-4.759296263044249,-52.52758902984997,20.967139819323922,53.912048993893514,22.442364816719362,4.441274676444753,-13.540623185976472,-13.687161882789997,-10.768985871474372,-15.864076637518325,0.19002820995617395,4.979309385351605,0.25413370796671486,4.567157007551952,-4.167670109136937,-9.795167514522573,-3.2961905983734043,-0.5762260427644914,7.992679208056543,2.70003933446563,2.3846023811857044,2.6142249091251424,2.5843413563955235,-0.5983942304467792,-0.3804183106841277,0.3990453610876684,1.4132994850730436,0.3017515299469522,-0.09748800739666101,1.2643996082728617,2.070565936857954,0.314955008856435,-0.4171441326388771,0.992200177869022,-0.783111447233903,2.3354742371272166,2.0652163479108445,0.3987003140001226,0.40157718609140436,-0.5905323479854805,1.4784414459322426,1.1918866165171038,1.481350710171111,0.3623401281185668,0.17532906035675014,0.45498256012125077,0.7441485448586003,-1.3495798085365234,0.4485383938487906,0.3716220678277664,1.0040103005990346,0.6986117665266287,0.12963053597331997,0.0893325310759329,-0.9213545761850249,0.11122141841759807,-0.5886939096680347,-0.3891053387375525,0.03873171490843487,-1.8324845814787027,-1.0532799760788054,0.2582527168750678,0.15108270141802935,0.07058365147087652,0.35415015452838067,0.1259579269486517,0.03810345244492636,-0.060787766324945015,3
-12.899389089099103,3.4802164694095308,-1.2134166312858568,-0.7997715023340323,-8.702783541559915,-6.801577568250799,-1.4942357847686398,-6.189513114442602,-8.088965933374364,-3.1905945983990867,-0.5959608315999316,-3.504215734924051,-3.860996341835636,2.9542208871502416,-7.0544919640333585,1.8947068077758669,-0.2370366491211212,-2.6418391317864383,-5.0398502821422095,2.3328086723658736,1.6329727979608522,-2.5113642840116204,-0.2268002340711013,-1.2808502991905217,-1.7420475691726114,3.1792797176465415,-4.178210340934069,2.4031034671995655,0.22616551005224575,-2.811495076448631,-1.159299491445903,0.224292389969729,-0.05470074574407483,0.3995487940648522,-1.805519892809899,3.2220003077859003,2.5731354421390145,-1.844498965566663,-2.6374673923983796,-1.816367054440287,-3.991288741411421,-4.04256055661764,-2.2704642303619242,-2.3101783114024044,1.976430555942277,-1.1720546018129676,3.559320066397927,-4.470272059350988,2.250003419738799,0.37829248969168344,-1.1997895221712644,1.7631762578741812,-0.1709963464317965,-11.27368080009716,-12.110614883586019,-1.744495985936451,-0.24146726982389474,0.9048447780563333,0.028624859286874187,0.5948916310312637,-1.298919798442032,-3.5260254270454885,-0.2032349487869165,-0.3229477872364429,0.2939719607612747,0.7972501935979739,2.7785678674632077,0.3926469209562647,1.468724539252154,2.924509737628206,2.153850972329378,-2.0197143207538573,-0.729548851654359,-1.58720234846066,-3.963654414832505,-4.149964080804175,1.9957660585205055,-3.7481411250410877,-1.662452179580703,-3.3529236975387673,-1.0821758885729083,-1.744358713534661,1.8306205336561188,0.39692386273564384,0.07884332711610205,1.3474881734550168,0.0824330487549748,0.16512390111517092,-3.585587463607337,-0.36480849239330465,3.2685299740413813,-3.0453606456368822,0.19739867276976358,0.9921908153665003,1.6304676803409408,-3.9459429069267093,-1.6527789681533613,-0.4371700469502778,1.1915537519530284,-2.2769391551504636,3
-0.12970040555773663,3.410028630400591,3.7703627200462426,-1.0989909255485448,1.4939500271111998,-0.20796079181779778,0.7210400240918383,-1.200106850695899,-0.4218114557130721,-3.204736948129392,-2.775849238880579,-1.9790591193000282,1.28984190217935,-1.2073366883780576,3.1280854293242557,2.330540840192767,1.5835689757164326,-5.748655663372399,-1.7585152162502948,-3.490746228757607,-2.865522991255575,-0.9358987590490953,2.5293190561207743,-10.267975125904876,0.08470924330776977,1.3773567804110658,-7.3933884832837045,-7.81955813279534,-8.94368889558545,-11.151230290126465,-3.2930966248229905,1.6180764207502127,-2.140413746120677,2.9942581134337227,5.529507669968157,1.8787192952973804,3.6653304025543463,-3.395011320311753,9.971239119003492,-5.01324244218964,1.891147422445452,-0.49960417536734525,5.898439229734239,-19.79687351355393,-8.759307712211537,13.081178889093314,2.562925566975158,-4.447944573020957,3.9895297789929294,-0.16891048330643976,1.169339555863368,-1.4451583746741536,-5.539369673539953,-0.7122459791410265,-0.3055935234304532,2.249949076427295,-3.967842718208239,-1.404710244595662,-6.8973759832666275,-17.391457060707783,10.06589261022563,-1.1835174974733924,2.743051359809503,3.1531985761957952,-0.048752664689165906,-3.671933846098748,-1.4397169952027755,-1.739354237540388,2.2240759617244934,1.9960703754417843,0.7313561320755788,-1.4650539338811348,-0.4665259581652866,1.815802900551106,1.560589414528708,1.3060288606164419,-2.752672092708915,-0.6158768109092676,-0.27071639998065855,-0.9181486434972971,-1.9644078789521915,-3.5562474389723007,3.209575574113788,-5.6670892908175645,-8.913162854527936,-0.9520879297436464,4.073143024917395,-2.2061817758063182,1.5455762532614605,-1.611811538558176,-1.3357828368893407,-3.0235054403512867,5.36328228451952,-5.029542075745929,-3.072569255431348,-2.851854667053117,1.3590639132079718,-4.9424739525283305,3.66001719243032,-1.768436702131964,3
12.22120102022357,-150.2725662515542,16.994831391567384,-13.121988436536336,11.583996928240676,6.576294908965158,1.119108012585333,1.0576848210526457,6.218860071556804,6.311615916055704,1.5910166733095557,3.598336032947424,1.9716154859773756,-5.891102162026986,4.500182285778761,-6.003783379991466,1.2306256256328465,0.9314014403528911,1.5797612888263053,1.4899267818672346,0.6336504585224649,1.6384003057486438,0.012685475272860201,-1.1677680292124741,-3.4206121684680304,1.540134721121139,-4.194823843020233,0.6362510428546818,6.222869881042554,7.600858270490757,-0.5670542869385611,1.2385827941788239,-3.1858685227721764,-6.495022658579423,-1.7409892666894495,-1.5879297187222146,4.737619665342656,-7.298340335390624,-1.1152426913917517,13.071046367921058,9.1770269517396,7.6691683924435585,-2.825198412041865,-4.355585990126497,5.068055847127745,-0.9999268650144005,-9.543047623237165,-9.916867394483353,6.654676017849927,12.5533612606445,21.236033275195,-18.024872612114876,-9.636466253993081,22.980730179501727,-26.256213966009366,6.092460743535264,-8.250986871451293,2.6397447742703823,1.1092561723812946,-1.3606257867362457,-0.9549414615759685,1.525407118231218,0.40716312091079127,-7.300133391018767,-2.128893484331828,-0.3986095879556251,-0.921428482976203,0.46476389263592705,1.3646519056401378,-0.08502015563069404,1.693678524173415,-1.8879412009436927,-0.12259140297138929,0.6030658284975808,-0.154954995500127,2.103298099047408,2.8160063958304575,0.08685070545679392,0.5080156984957418,-3.9602147916355706,-0.3984622947808754,4.695198764330148,2.9123090738621995,4.285280406510328,1.542442663048919,0.4152562138978994,2.29102768718476,5.34829187212229,-4.216142301558214,8.234014611434233,1.068251038483803,-3.3185307826135775,11.201092392980232,-2.9617151917886293,2.5961891788240767,0.6162233463949155,12.626774604756065,-0.32099039645722643,-0.04193601858759089,-2.6750092276594133,3
1.488921909140552,1.1031505488963913,0.23639406719640538,2.929158072067434,-3.4945137202469265,-1.352829984060583,1.955417291529082,2.1334110365155494,-0.47194203402186247,0.8608526673117941,-1.125629365380705,2.6803952449938984,-1.5628471196404208,-1.9989847851158948,1.5767823562069947,-0.2932858605775902,2.4325799186747465,-1.2249437749901548,-0.20834267380875368,2.3400387439243766,0.9547326878086173,0.4801535347700072,7.723278781425766,-2.8977129879811145,-2.2369757979839497,-0.8622032949513136,-3.2068065297845783,7.249474230887067,-11.893433246820912,3.167193399288038,-9.196699231046006,2.7086701681270418,3.5544183913503806,2.280454364202502,3.1081410691240547,-4.253996101090302,-2.005129945537129,0.6638154519657851,1.3571639357265892,3.7931416499141584,-15.57100719650566,-16.257339870303873,12.528438372076673,11.78543553153912,-1.355654909690444,2.0278426948821564,-7.97454481297821,-16.948939911024492,-9.105845947380873,-3.7214499302501207,-1.540837919747871,-9.270444712809407,3.11178398371376,-2.101260177049088,-0.4881315563559231,-4.561668999462692,0.7426402596939923,1.0536431522489937,4.305212839931627,-2.0297143088604765,-4.216052338684703,2.7815837083717585,-0.9761661038357065,7.344973379643705,-14.576943692075295,-20.908454598741976,-16.151408422232926,-8.996491371498163,-1.9258758980115651,-7.875738477219104,-10.960040125783962,27.03174005737956,-6.088461454167155,6.093595194828619,-13.165873542331825,-0.8711947001966713,18.503188618166057,-3.4476664410669446,-13.758945840590428,-3.5779682275390723,-1.6689018210420057,-0.6845250769848422,-7.015896228059262,4.480893360737612,1.1158838619258113,-1.4338366846135622,1.7272560967970576,0.7879744350425653,1.9509835336450398,-1.6667399477774179,-2.9332644323396133,-2.518404535925522,-0.41458237124932334,3.6553852160409193,0.3296180905428082,2.5084249427022183,1.6067361766127053,2.661175707048784,-1.1771044184208437,0.5631523611596239,3
